c,bE,aE,bP,aP,bS,aS,t
0,18,12,10.55,10.65,1,2,1537971566894
0,12,12,10.55,10.65,2,2,1537971566894
0,8,12,10.55,10.65,3,2,1537971566895
0,8,12,10.55,10.65,3,1,1537971566896
0,2,12,10.55,10.65,3,1,1537971566896
0,8,12,10.55,10.7,3,3,1537971566896
0,2,12,10.55,10.7,3,3,1537971566896
0,8,12,10.55,10.7,3,1,1537971566964
0,8,8,10.55,10.75,3,12,1537971566964
0,10,8,10.55,10.75,6,12,1537971569717
0,19,8,10.65,10.75,2,12,1537971570726
0,8,8,10.6,10.75,1,12,1537971570726
0,19,10,10.65,10.7,2,1,1537971570727
0,10,10,10.65,10.7,3,1,1537971572978
0,10,10,10.65,10.7,4,1,1537971583784
0,10,10,10.65,10.7,5,1,1537971629650
0,10,10,10.65,10.7,5,21,1537971647498
0,10,10,10.65,10.7,5,22,1537971647523
0,3,10,10.65,10.7,2,22,1537971649355
0,19,10,10.65,10.7,2,22,1537971649355
0,12,10,10.65,10.7,2,22,1537971649355
0,2,10,10.65,10.7,1,22,1537971649355
0,12,19,10.6,10.65,2,2,1537971649355
0,12,10,10.65,10.7,1,22,1537971649355
0,12,10,10.6,10.7,2,22,1537971649355
0,12,12,10.6,10.65,2,3,1537971649355
0,12,12,10.6,10.65,1,3,1537971649355
0,12,12,10.6,10.65,1,4,1537971649356
0,12,12,10.6,10.65,1,5,1537971649356
0,12,12,10.6,10.65,1,4,1537971649357
0,10,12,10.6,10.65,1,2,1537971649358
0,10,12,10.6,10.65,1,3,1537971649358
0,10,19,10.6,10.65,1,1,1537971649415
0,15,19,10.6,10.65,1,1,1537971649436
0,15,12,10.6,10.65,1,2,1537971649439
0,15,2,10.6,10.65,1,1,1537971649455
0,18,2,10.6,10.65,2,1,1537971649502
0,2,2,10.6,10.65,1,1,1537971650222
0,12,2,10.6,10.65,1,1,1537971650222
0,10,2,10.55,10.65,1,1,1537971650223
0,11,18,10.5,10.65,1,2,1537971650223
0,10,18,10.55,10.65,1,2,1537971650223
0,2,18,10.55,10.65,1,3,1537971650223
0,11,18,10.5,10.65,1,3,1537971650223
0,15,12,10.55,10.6,1,1,1537971650223
0,15,18,10.55,10.65,1,3,1537971650223
0,15,12,10.55,10.6,1,2,1537971650223
0,2,12,10.5,10.6,1,2,1537971650223
0,2,12,10.5,10.6,1,2,1537971650224
0,15,12,10.5,10.6,1,2,1537971650224
0,15,12,10.5,10.6,1,2,1537971650224
0,19,12,10.45,10.6,1,2,1537971650224
0,10,12,10.55,10.6,1,2,1537971650225
0,10,18,10.55,10.6,1,3,1537971650225
0,10,18,10.55,10.6,1,1,1537971650226
0,10,12,10.55,10.6,1,1,1537971650226
0,2,15,10.55,10.6,1,2,1537971650226
0,10,15,10.55,10.6,1,2,1537971650226
0,2,10,10.55,10.6,1,2,1537971650226
0,2,18,10.55,10.6,1,1,1537971650227
0,15,18,10.55,10.6,1,1,1537971650253
0,19,18,10.45,10.6,1,1,1537971650258
0,10,18,10.55,10.6,1,1,1537971650259
0,10,12,10.55,10.6,1,1,1537971650323
0,10,15,10.55,10.6,1,1,1537971650323
0,10,2,10.55,10.65,1,3,1537971650324
0,2,2,10.55,10.65,1,3,1537971650339
0,15,2,10.55,10.65,1,3,1537971650340
0,15,15,10.55,10.65,1,1,1537971650591
0,15,2,10.55,10.65,1,2,1537971650591
0,15,12,10.55,10.6,1,1,1537971650591
0,19,12,10.45,10.6,1,1,1537971650592
0,19,2,10.45,10.6,1,2,1537971650592
0,19,2,10.45,10.6,1,4,1537971650592
0,19,2,10.45,10.6,1,3,1537971650592
0,19,8,10.45,10.5,1,7,1537971650601
0,15,8,10.45,10.5,1,7,1537971650602
0,2,8,10.4,10.5,1,7,1537971650602
0,2,8,10.4,10.5,1,9,1537971650602
0,19,8,10.35,10.5,1,9,1537971650602
0,19,8,10.35,10.5,1,9,1537971650603
0,15,8,10.4,10.5,1,9,1537971650603
0,2,19,10.35,10.45,1,1,1537971650603
0,19,19,10.35,10.45,1,1,1537971650604
0,19,2,10.35,10.45,1,2,1537971650604
0,2,2,10.35,10.45,1,2,1537971650606
0,10,19,10.3,10.45,5,1,1537971650606
0,15,19,10.35,10.45,1,1,1537971650606
0,15,15,10.35,10.45,1,1,1537971650606
0,10,18,10.3,10.45,5,1,1537971650629
0,10,2,10.3,10.45,5,1,1537971650652
0,10,2,10.3,10.45,5,1,1537971650652
0,10,15,10.3,10.45,5,1,1537971650652
0,10,2,10.3,10.45,5,2,1537971650653
0,10,18,10.3,10.45,5,1,1537971650720
0,10,18,10.3,10.45,5,4,1537971650720
0,10,18,10.3,10.45,5,3,1537971650720
0,15,18,10.3,10.45,1,4,1537971651102
0,12,18,10.25,10.45,1,4,1537971651103
0,15,18,10.25,10.45,1,4,1537971651400
0,15,2,10.25,10.4,1,1,1537971652554
0,19,2,10.25,10.4,1,1,1537971652554
0,10,2,10.25,10.4,2,1,1537971654509
0,10,18,10.25,10.4,2,3,1537971660507
0,10,2,10.25,10.4,2,1,1537971665507
0,10,10,10.25,10.4,2,3,1537971665508
0,10,10,10.25,10.4,2,4,1537971667129
0,19,10,10.25,10.4,1,4,1537971669506
0,12,10,10.25,10.4,1,4,1537971669506
0,12,10,10.25,10.4,1,2,1537971669507
0,8,10,10.3,10.4,1,2,1537971696069
0,2,10,10.3,10.4,1,2,1537971698673
0,2,10,10.3,10.4,1,3,1537971717194
0,10,10,10.3,10.4,2,3,1537971852421
0,10,10,10.3,10.4,2,5,1537971902140
0,10,10,10.3,10.4,2,4,1537971902140
0,2,10,10.3,10.4,1,5,1537971961238
0,2,10,10.3,10.4,1,4,1537971969705
0,2,10,10.3,10.4,1,5,1537971974824
0,10,10,10.3,10.4,2,5,1537972025728
0,11,10,10.3,10.4,2,5,1537972190201
0,10,10,10.3,10.4,3,5,1537972438761
0,10,10,10.3,10.4,3,3,1537972512297
0,10,10,10.3,10.4,3,4,1537972512297
0,10,10,10.3,10.4,3,4,1537972517447
0,10,12,10.3,10.35,3,1,1537972519860
0,10,10,10.3,10.35,3,2,1537972519861
0,10,10,10.3,10.35,3,4,1537972519862
0,10,10,10.3,10.35,3,5,1537972519894
0,10,10,10.3,10.35,3,6,1537972521086
0,10,10,10.3,10.35,3,4,1537972523886
0,11,10,10.3,10.35,2,4,1537972523887
0,11,10,10.3,10.35,2,3,1537972523914
0,11,2,10.3,10.35,2,4,1537972554117
0,12,2,10.25,10.35,5,4,1537972737283
0,12,19,10.25,10.3,5,1,1537972737284
0,12,12,10.25,10.3,5,2,1537972737284
0,12,19,10.25,10.3,4,1,1537972737284
0,12,19,10.25,10.3,5,1,1537972737284
0,12,10,10.25,10.3,4,4,1537972737284
0,12,10,10.25,10.3,4,3,1537972737284
0,12,10,10.25,10.3,4,3,1537972737287
0,12,10,10.25,10.3,3,3,1537972737299
0,2,10,10.25,10.3,2,3,1537972737299
0,2,18,10.25,10.3,2,3,1537972737342
0,12,18,10.25,10.3,2,3,1537972737343
0,2,18,10.25,10.3,2,3,1537972737344
0,2,10,10.25,10.3,2,4,1537972737388
0,12,10,10.25,10.3,2,4,1537972737403
0,3,10,10.25,10.3,1,4,1537972740146
0,18,10,10.25,10.3,1,4,1537972740146
0,10,10,10.25,10.3,2,4,1537972741084
0,10,10,10.25,10.3,2,3,1537972802140
0,10,10,10.25,10.3,2,5,1537972861314
0,10,15,10.25,10.3,2,1,1537972869202
0,10,12,10.25,10.35,2,1,1537972869203
0,10,18,10.25,10.3,2,2,1537972869203
0,10,2,10.25,10.35,2,1,1537972869204
0,10,12,10.25,10.35,2,1,1537972869204
0,10,2,10.25,10.35,2,1,1537972869204
0,12,2,10.3,10.35,1,1,1537972869204
0,2,2,10.25,10.35,2,1,1537972869204
0,12,10,10.3,10.3,1,2,1537972869204
0,12,12,10.3,10.35,1,1,1537972869205
0,12,2,10.25,10.35,3,1,1537972869205
0,10,2,10.3,10.35,1,1,1537972869205
0,12,12,10.25,10.35,3,1,1537972869209
0,12,18,10.25,10.35,2,2,1537972869341
0,12,10,10.25,10.35,2,1,1537972869341
0,12,2,10.25,10.35,2,2,1537972889450
0,12,10,10.25,10.35,2,3,1537972933207
0,12,10,10.25,10.35,2,4,1537972998032
0,12,10,10.25,10.35,2,3,1537973025196
0,15,10,10.25,10.35,2,3,1537973175452
0,10,10,10.3,10.35,1,3,1537973197372
0,10,12,10.3,10.35,1,2,1537973197373
0,15,12,10.3,10.35,1,2,1537973197376
0,15,11,10.3,10.35,1,1,1537973197804
0,10,11,10.3,10.35,2,1,1537973207733
0,10,12,10.3,10.35,2,1,1537973246036
0,10,2,10.3,10.4,2,1,1537973246037
0,10,11,10.3,10.4,2,2,1537973246037
0,19,11,10.35,10.4,1,2,1537973246038
0,12,11,10.35,10.4,1,2,1537973246038
0,19,18,10.35,10.4,1,1,1537973254106
0,19,11,10.35,10.4,1,1,1537973265202
0,10,11,10.35,10.4,2,1,1537973270583
0,10,12,10.35,10.45,2,1,1537973271443
0,10,2,10.35,10.4,2,1,1537973271443
0,10,11,10.35,10.45,2,2,1537973271443
0,12,11,10.4,10.45,1,2,1537973274961
0,19,11,10.4,10.45,1,2,1537973275901
0,19,18,10.4,10.45,1,2,1537973276626
0,19,11,10.4,10.45,1,2,1537973276676
0,19,18,10.4,10.45,1,2,1537973283669
0,10,18,10.4,10.45,1,2,1537973283670
0,10,18,10.4,10.45,1,4,1537973283999
0,10,18,10.4,10.45,1,2,1537973284000
0,11,10,10.4,10.45,1,3,1537973284000
0,10,15,10.4,10.45,1,1,1537973284000
0,19,10,10.4,10.45,1,3,1537973284040
0,10,10,10.4,10.45,1,3,1537973284040
0,19,19,10.35,10.4,1,1,1537973284040
0,19,10,10.35,10.45,1,3,1537973284040
0,12,19,10.3,10.4,1,1,1537973284041
0,19,12,10.3,10.4,2,2,1537973284041
0,19,19,10.3,10.4,2,1,1537973284041
0,19,12,10.3,10.4,2,5,1537973284043
0,19,12,10.3,10.4,2,4,1537973284101
0,19,18,10.3,10.4,2,3,1537973285015
0,2,18,10.3,10.4,1,3,1537973286887
0,17,18,10.3,10.4,2,3,1537973290690
0,17,18,10.3,10.4,2,2,1537973318380
0,10,18,10.3,10.4,3,2,1537973346342
0,10,18,10.3,10.4,4,2,1537973346342
0,10,10,10.3,10.4,4,3,1537973402140
0,10,10,10.3,10.4,5,3,1537973467124
0,10,10,10.3,10.4,5,4,1537973496165
0,10,10,10.3,10.4,5,3,1537973496165
0,10,11,10.3,10.4,5,2,1537973516281
0,10,10,10.3,10.4,5,2,1537973519688
0,18,8,10.35,10.45,1,2,1537973519696
0,10,8,10.3,10.45,5,2,1537973519696
0,2,8,10.35,10.45,1,2,1537973519696
0,18,12,10.35,10.45,1,1,1537973519697
0,2,12,10.35,10.45,1,1,1537973519697
0,12,2,10.35,10.45,2,1,1537973519711
0,2,2,10.35,10.45,1,1,1537973519711
0,12,11,10.35,10.45,2,1,1537973519741
0,11,11,10.35,10.45,1,1,1537973519852
0,11,11,10.35,10.45,2,1,1537973520035
0,11,11,10.35,10.45,3,1,1537973527211
0,10,11,10.35,10.45,4,1,1537973552518
0,10,11,10.35,10.45,4,2,1537973561107
0,10,11,10.35,10.45,4,3,1537973636165
0,10,2,10.35,10.45,4,2,1537973756309
0,10,11,10.35,10.45,4,2,1537973843278
0,10,2,10.35,10.45,4,2,1537973887000
0,10,10,10.35,10.45,4,2,1537973888672
0,10,10,10.35,10.45,4,3,1537973892141
0,11,10,10.35,10.45,7,3,1537974010788
0,11,11,10.35,10.45,7,3,1537974158533
0,11,11,10.35,10.45,7,4,1537974215215
0,10,11,10.35,10.45,3,4,1537974234127
0,19,11,10.4,10.45,1,4,1537974234127
0,7,11,10.4,10.45,3,4,1537974234128
0,7,11,10.4,10.45,3,4,1537974241292
0,10,11,10.4,10.45,4,4,1537974241292
0,7,10,10.4,10.45,3,4,1537974354508
0,10,10,10.4,10.45,3,4,1537974354509
0,15,11,10.4,10.45,1,4,1537974354509
0,12,11,10.4,10.45,2,4,1537974354509
0,15,12,10.4,10.45,1,5,1537974354509
0,8,12,10.4,10.45,1,5,1537974354509
0,15,12,10.4,10.45,1,5,1537974354509
0,12,12,10.35,10.45,2,7,1537974354509
0,15,12,10.4,10.45,1,7,1537974354509
0,12,12,10.35,10.45,2,7,1537974354510
0,12,12,10.35,10.45,2,5,1537974354510
0,10,12,10.35,10.45,1,7,1537974354510
0,10,8,10.35,10.4,1,1,1537974354510
0,11,8,10.35,10.4,1,1,1537974354510
0,11,19,10.35,10.4,1,1,1537974354511
0,12,19,10.35,10.4,2,1,1537974354511
0,11,19,10.35,10.4,1,1,1537974354511
0,11,12,10.35,10.4,1,2,1537974354511
0,11,2,10.35,10.4,1,2,1537974354511
0,11,10,10.35,10.4,1,3,1537974354513
0,11,10,10.35,10.4,1,6,1537974354514
0,11,10,10.35,10.4,1,5,1537974354514
0,11,10,10.35,10.4,1,4,1537974354514
0,11,10,10.35,10.4,1,5,1537974354555
0,11,10,10.35,10.4,1,4,1537974354884
0,11,10,10.35,10.4,2,4,1537974356081
0,12,10,10.35,10.4,4,4,1537974356082
0,11,10,10.35,10.4,2,4,1537974356082
0,11,10,10.35,10.4,2,3,1537974356703
0,11,10,10.35,10.4,2,2,1537974356703
0,2,10,10.35,10.4,3,2,1537974356706
0,10,10,10.35,10.4,2,2,1537974357040
0,10,8,10.35,10.4,2,5,1537974357124
0,11,8,10.35,10.4,2,5,1537974357133
0,11,10,10.35,10.4,2,3,1537974357666
0,11,10,10.35,10.4,2,4,1537974510710
0,11,10,10.35,10.4,2,3,1537974616665
0,11,10,10.35,10.4,2,4,1537974621815
0,2,10,10.35,10.4,2,4,1537974646977
0,15,10,10.35,10.4,1,4,1537974661010
0,18,10,10.35,10.4,1,4,1537974661012
0,10,10,10.35,10.4,2,4,1537974675919
0,15,10,10.35,10.4,1,4,1537974807976
0,2,10,10.35,10.4,1,4,1537974807976
0,10,10,10.35,10.4,1,4,1537974807977
0,12,10,10.3,10.4,3,4,1537974807978
0,12,12,10.3,10.35,3,2,1537974807979
0,12,11,10.3,10.35,3,1,1537974807979
0,12,11,10.3,10.35,3,1,1537974807979
0,12,12,10.3,10.35,3,2,1537974807979
0,12,18,10.3,10.35,3,3,1537974807980
0,12,12,10.3,10.35,3,2,1537974807981
0,12,10,10.3,10.35,3,4,1537974807981
0,12,10,10.3,10.35,2,4,1537974807982
0,10,10,10.3,10.35,3,4,1537974807995
0,10,10,10.3,10.35,3,6,1537974808010
0,10,10,10.3,10.35,3,5,1537974808010
0,10,10,10.3,10.35,3,4,1537974808354
0,10,10,10.3,10.35,2,4,1537974808354
0,10,8,10.3,10.35,2,5,1537974812604
0,10,10,10.3,10.35,2,4,1537974813123
0,19,10,10.3,10.35,3,4,1537974813617
0,10,10,10.3,10.35,2,4,1537974813617
0,10,10,10.3,10.35,3,4,1537974813618
0,10,10,10.3,10.35,3,3,1537974813620
0,10,10,10.3,10.35,3,2,1537974813621
0,10,19,10.3,10.35,3,1,1537974813624
0,10,8,10.3,10.35,3,2,1537974816003
0,10,8,10.3,10.35,4,2,1537974818091
0,10,8,10.3,10.35,4,5,1537974822614
0,10,10,10.3,10.35,4,3,1537974912726
0,10,8,10.3,10.35,4,4,1537974912736
0,10,8,10.3,10.35,4,5,1537974950397
0,10,8,10.3,10.35,4,5,1537974950397
0,10,8,10.3,10.35,4,6,1537974950397
0,10,8,10.3,10.35,4,6,1537975077958
0,10,8,10.3,10.35,6,6,1537975092173
0,10,8,10.3,10.35,5,6,1537975092173
0,10,8,10.3,10.35,6,5,1537975168078
0,10,8,10.3,10.35,6,6,1537975333295
0,10,8,10.3,10.35,7,6,1537975345367
0,10,8,10.3,10.35,7,5,1537975423419
0,12,8,10.3,10.35,6,5,1537975510384
0,12,8,10.3,10.35,5,5,1537975510387
0,8,8,10.3,10.35,2,5,1537975510387
0,8,8,10.3,10.35,3,5,1537975510387
0,17,8,10.3,10.35,1,5,1537975510387
0,17,8,10.3,10.35,1,7,1537975510387
0,17,8,10.3,10.35,1,6,1537975510387
0,19,11,10.25,10.3,3,1,1537975510387
0,17,11,10.3,10.3,1,1,1537975510387
0,12,11,10.25,10.3,2,1,1537975510388
0,19,11,10.25,10.3,2,2,1537975510388
0,19,11,10.25,10.3,2,1,1537975510388
0,12,11,10.25,10.3,2,2,1537975510388
0,19,11,10.25,10.3,2,2,1537975510388
0,19,15,10.25,10.3,2,3,1537975510388
0,19,10,10.25,10.3,2,7,1537975510389
0,19,15,10.25,10.3,2,3,1537975510390
0,19,10,10.25,10.3,2,6,1537975510390
0,12,15,10.25,10.3,2,3,1537975510395
0,2,15,10.25,10.3,2,3,1537975510399
0,2,2,10.25,10.3,2,4,1537975510399
0,11,15,10.25,10.3,1,4,1537975510402
0,19,15,10.25,10.3,1,4,1537975510420
0,10,15,10.25,10.3,1,4,1537975510420
0,15,15,10.25,10.3,1,4,1537975510420
0,12,2,10.2,10.3,2,4,1537975510421
0,12,2,10.2,10.3,2,4,1537975510430
0,12,12,10.2,10.25,2,2,1537975510430
0,12,10,10.2,10.25,2,1,1537975510432
0,12,10,10.2,10.25,2,2,1537975510433
0,2,10,10.2,10.25,2,2,1537975510488
0,2,10,10.2,10.25,2,4,1537975510495
0,2,10,10.2,10.25,2,4,1537975513591
0,2,18,10.2,10.25,2,5,1537975513591
0,10,10,10.2,10.25,2,4,1537975513591
0,10,18,10.2,10.25,2,4,1537975514130
0,10,18,10.2,10.25,3,4,1537975514881
0,10,18,10.2,10.25,3,3,1537975515102
0,10,8,10.2,10.25,3,2,1537975520510
0,12,10,10.2,10.25,3,4,1537975520511
0,12,8,10.2,10.25,3,5,1537975521914
0,12,8,10.2,10.25,3,7,1537975563120
0,12,8,10.2,10.25,3,6,1537975563120
0,12,8,10.2,10.25,3,6,1537975563120
0,12,8,10.2,10.25,3,7,1537975603701
0,12,8,10.2,10.25,3,6,1537975678803
0,10,8,10.2,10.25,3,6,1537975678811
0,10,10,10.2,10.25,3,4,1537975686231
0,12,10,10.2,10.25,3,3,1537975696155
0,10,10,10.2,10.25,3,3,1537975696547
0,12,10,10.2,10.25,4,3,1537975716848
0,10,10,10.2,10.25,3,3,1537975720070
0,12,8,10.2,10.25,4,2,1537975780111
0,12,8,10.2,10.25,3,2,1537975780111
0,12,2,10.2,10.3,4,3,1537975780112
0,12,10,10.2,10.3,4,4,1537975780112
0,19,10,10.25,10.3,2,4,1537975780112
0,11,10,10.25,10.3,1,4,1537975780112
0,18,10,10.25,10.3,2,4,1537975780112
0,11,10,10.25,10.3,1,4,1537975780112
0,12,10,10.25,10.3,4,4,1537975780112
0,12,10,10.25,10.3,2,4,1537975780112
0,10,10,10.25,10.3,2,4,1537975780112
0,12,10,10.25,10.3,2,4,1537975780113
0,10,10,10.25,10.3,2,4,1537975780126
0,19,10,10.25,10.3,1,4,1537975780127
0,10,10,10.25,10.3,1,4,1537975780132
0,10,18,10.25,10.3,1,5,1537975780183
0,19,18,10.25,10.3,1,5,1537975780199
0,19,10,10.25,10.3,1,4,1537975780380
0,10,10,10.25,10.3,1,4,1537975780702
0,10,10,10.25,10.3,2,4,1537975783340
0,18,18,10.25,10.3,2,3,1537975791392
0,10,18,10.25,10.3,3,3,1537975791589
0,18,18,10.25,10.3,2,3,1537975833357
0,10,2,10.25,10.3,2,3,1537975835929
0,10,18,10.25,10.3,2,2,1537975835930
0,10,18,10.25,10.3,2,2,1537975837422
0,19,18,10.25,10.3,3,2,1537975837422
0,10,18,10.25,10.3,3,2,1537975837423
0,10,2,10.25,10.3,3,2,1537975839745
0,10,18,10.25,10.3,3,2,1537975875391
0,10,2,10.25,10.3,3,3,1537975875391
0,10,18,10.25,10.3,3,2,1537975875862
0,10,8,10.25,10.3,3,2,1537976012209
0,10,18,10.25,10.3,3,2,1537976129422
0,10,8,10.25,10.3,3,2,1537976196931
0,10,12,10.25,10.3,3,2,1537976197009
0,10,8,10.25,10.3,3,2,1537976202043
0,10,8,10.25,10.3,5,2,1537976298624
0,10,8,10.25,10.3,4,2,1537976298624
0,10,19,10.25,10.3,5,1,1537976324708
0,10,18,10.25,10.3,5,1,1537976420527
0,10,11,10.25,10.3,5,1,1537976438134
0,10,15,10.25,10.3,5,1,1537976438134
0,10,10,10.25,10.3,5,1,1537976438135
0,10,18,10.25,10.3,5,1,1537976438161
0,10,8,10.25,10.3,5,1,1537976561719
0,10,12,10.25,10.3,5,2,1537976561721
0,10,8,10.25,10.3,5,1,1537976563165
0,10,18,10.25,10.3,5,2,1537976595154
0,10,2,10.25,10.3,5,1,1537976620033
0,10,10,10.25,10.3,5,1,1537976620033
0,10,10,10.25,10.35,5,5,1537976620033
0,10,10,10.25,10.35,5,4,1537976620033
0,10,19,10.25,10.35,5,5,1537976620036
0,10,10,10.25,10.35,5,4,1537976620227
0,10,10,10.3,10.35,1,4,1537976620228
0,10,10,10.25,10.35,6,4,1537976620228
0,10,10,10.25,10.35,5,4,1537976620229
0,10,10,10.25,10.35,7,4,1537976620229
0,15,10,10.3,10.35,1,4,1537976620229
0,18,10,10.3,10.35,1,4,1537976620229
0,19,10,10.3,10.35,1,4,1537976620262
0,11,10,10.3,10.35,1,4,1537976622155
0,10,10,10.3,10.35,2,4,1537976623364
0,10,2,10.3,10.35,2,2,1537976632599
0,10,10,10.3,10.35,2,3,1537976632599
0,10,10,10.3,10.35,2,2,1537976632620
0,10,2,10.3,10.35,3,2,1537976641288
0,18,2,10.3,10.35,4,2,1537976643124
0,10,2,10.3,10.35,3,2,1537976661188
0,10,10,10.3,10.35,3,2,1537976661210
0,10,2,10.3,10.35,3,3,1537976669839
0,10,2,10.3,10.35,2,3,1537976669853
0,11,2,10.3,10.35,1,3,1537976673075
0,11,2,10.3,10.35,1,4,1537976673605
0,15,2,10.25,10.35,3,4,1537976677971
0,15,11,10.25,10.3,3,1,1537976677972
0,12,19,10.25,10.3,2,2,1537976677972
0,15,19,10.25,10.3,3,2,1537976677972
0,15,19,10.25,10.35,3,5,1537976677972
0,15,19,10.25,10.3,2,2,1537976677973
0,15,10,10.25,10.3,2,2,1537976677974
0,15,2,10.25,10.3,2,3,1537976677979
0,15,10,10.25,10.3,2,2,1537976679013
0,15,2,10.25,10.3,2,2,1537976679915
0,10,2,10.25,10.3,2,2,1537976680036
0,10,10,10.25,10.3,2,2,1537976707687
0,10,2,10.25,10.3,2,3,1537976707687
0,10,10,10.25,10.3,2,2,1537976714721
0,10,8,10.25,10.3,2,3,1537976730256
0,10,10,10.25,10.3,2,2,1537976812525
0,8,18,10.25,10.3,2,2,1537976858221
0,11,18,10.25,10.3,3,2,1537977158497
0,11,8,10.25,10.3,3,2,1537977206814
0,11,18,10.25,10.3,3,3,1537977338338
0,11,19,10.25,10.3,3,6,1537977467086
0,11,19,10.25,10.3,5,6,1537977603589
0,11,19,10.25,10.3,4,6,1537977603589
0,11,19,10.25,10.3,4,6,1537977603589
0,11,19,10.25,10.3,3,6,1537977610460
0,11,19,10.25,10.3,4,6,1537977619620
0,11,19,10.25,10.3,3,6,1537977628642
0,11,19,10.25,10.3,3,5,1537977630072
0,10,19,10.25,10.3,3,5,1537977727841
0,11,19,10.25,10.3,3,5,1537977727842
0,11,10,10.25,10.3,3,6,1537977731660
0,11,19,10.25,10.3,3,5,1537977800943
0,11,10,10.25,10.3,3,6,1537977806033
0,11,10,10.25,10.3,4,6,1537977877145
0,11,10,10.25,10.3,4,7,1537977902140
0,11,10,10.25,10.3,4,6,1537978152111
0,11,19,10.25,10.3,4,5,1537978152134
0,11,10,10.25,10.3,4,6,1537978169779
0,11,19,10.25,10.3,4,5,1537978202139
0,11,19,10.25,10.3,3,5,1537978204480
0,11,10,10.25,10.3,3,6,1537978389691
0,17,10,10.25,10.3,6,6,1537978425444
0,17,19,10.25,10.3,6,5,1537978614101
0,17,12,10.25,10.3,6,6,1537979291813
0,17,19,10.25,10.3,6,5,1537979370025
0,17,12,10.25,10.3,6,5,1537979447578
0,17,19,10.25,10.3,6,5,1537979575282
0,17,10,10.25,10.3,6,6,1537979748047
0,17,19,10.25,10.3,6,5,1537979748053
0,10,19,10.25,10.3,8,5,1537979749967
0,10,12,10.25,10.3,8,4,1537979801690
0,10,12,10.25,10.3,8,5,1537979801690
0,10,12,10.25,10.3,8,3,1537979801690
0,10,12,10.25,10.3,8,2,1537979801690
0,10,12,10.25,10.3,8,2,1537979801690
0,10,19,10.25,10.3,8,1,1537979801690
0,10,19,10.25,10.3,8,5,1537979801690
0,10,19,10.25,10.3,8,4,1537979801690
0,10,19,10.25,10.3,8,6,1537979801691
0,10,19,10.25,10.3,8,3,1537979808737
0,10,19,10.25,10.3,8,7,1537979808738
0,10,19,10.25,10.3,10,7,1537979947618
0,10,19,10.25,10.3,9,7,1537979947618
0,10,19,10.25,10.3,10,5,1537979957001
0,10,19,10.25,10.3,10,7,1537979962156
0,10,19,10.25,10.3,9,7,1537979979553
0,10,19,10.25,10.3,10,7,1537980044803
0,10,19,10.25,10.3,11,7,1537980094594
0,10,19,10.25,10.3,11,6,1537980142365
0,10,19,10.25,10.3,11,5,1537980280865
0,10,8,10.25,10.3,11,4,1537980281065
0,10,19,10.25,10.3,11,3,1537980285052
0,10,8,10.25,10.3,11,3,1537980287043
0,10,19,10.25,10.3,11,5,1537980287043
0,10,19,10.25,10.3,11,3,1537980287046
0,17,19,10.25,10.3,6,3,1537980290108
0,17,12,10.25,10.3,6,1,1537980336967
0,17,19,10.25,10.35,6,2,1537980336968
0,11,19,10.3,10.35,1,2,1537980336968
0,12,19,10.3,10.35,2,2,1537980336968
0,12,19,10.3,10.35,2,2,1537980336968
0,17,19,10.25,10.35,6,2,1537980336968
0,12,19,10.3,10.35,2,2,1537980336968
0,12,19,10.3,10.35,4,2,1537980336968
0,2,19,10.3,10.35,1,2,1537980336968
0,2,19,10.3,10.35,2,2,1537980336968
0,2,19,10.3,10.35,1,2,1537980336968
